/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_31_714.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_31_714.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_31_714.jpg,0,1,0,30.18567
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_31_785.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_31_785.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_31_785.jpg,0,1,0,30.18902
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_31_853.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_31_853.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_31_853.jpg,0,1,0,30.18994
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_31_920.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_31_920.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_31_920.jpg,0,1,0,30.19021
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_31_993.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_31_993.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_31_993.jpg,0,1,0,30.19018
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_064.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_064.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_064.jpg,-0.2,1,0,30.1808
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_133.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_133.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_133.jpg,-0.35,1,0,30.16426
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_203.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_203.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_203.jpg,0,1,0,30.17983
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_270.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_270.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_270.jpg,0,1,0,30.18888
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_340.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_340.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_340.jpg,0,1,0,30.18993
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_410.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_410.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_410.jpg,0,1,0,30.19025
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_479.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_479.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_479.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_549.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_549.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_549.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_619.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_619.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_619.jpg,0,1,0,30.19031
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_688.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_688.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_688.jpg,-0.2,1,0,30.17994
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_758.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_758.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_758.jpg,-0.35,1,0,30.16364
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_827.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_827.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_827.jpg,0,1,0,30.18752
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_895.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_895.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_895.jpg,0,1,0,30.18963
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_32_966.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_32_966.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_32_966.jpg,0,1,0,30.1902
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_035.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_035.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_035.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_105.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_105.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_105.jpg,-0.1,1,0,30.18826
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_173.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_173.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_173.jpg,-0.25,1,0,30.17562
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_242.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_242.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_242.jpg,-0.4,1,0,30.1582
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_311.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_311.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_311.jpg,-0.6000001,1,0,30.13357
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_382.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_382.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_382.jpg,0,1,0,30.16859
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_449.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_449.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_449.jpg,0,1,0,30.18534
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_517.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_517.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_517.jpg,0,1,0,30.18887
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_588.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_588.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_588.jpg,0,1,0,30.19011
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_658.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_658.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_658.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_729.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_729.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_729.jpg,0,1,0,30.19031
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_798.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_798.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_798.jpg,-0.15,1,0,30.18492
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_870.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_870.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_870.jpg,-0.35,1,0,30.16414
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_33_938.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_33_938.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_33_938.jpg,0,1,0,30.18915
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_006.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_006.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_006.jpg,0,1,0,30.18916
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_076.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_076.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_076.jpg,0,1,0,30.19022
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_145.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_145.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_145.jpg,0,1,0,30.19027
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_214.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_214.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_214.jpg,0,1,0,30.19043
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_283.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_283.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_283.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_354.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_354.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_354.jpg,0,1,0,30.19028
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_420.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_420.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_420.jpg,-0.1,1,0,30.18775
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_487.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_487.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_487.jpg,-0.3,1,0,30.16936
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_557.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_557.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_557.jpg,0,1,0,30.18889
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_627.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_627.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_627.jpg,0,1,0,30.19013
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_697.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_697.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_697.jpg,0,1,0,30.19034
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_768.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_768.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_768.jpg,0,1,0,30.19027
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_835.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_835.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_835.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_904.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_904.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_904.jpg,0,1,0,30.19034
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_34_973.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_34_973.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_34_973.jpg,-0.05,1,0,30.18976
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_040.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_040.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_040.jpg,-0.2,1,0,30.17997
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_107.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_107.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_107.jpg,-0.4,1,0,30.15761
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_177.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_177.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_177.jpg,0,1,0,30.18766
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_247.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_247.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_247.jpg,0,1,0,30.18935
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_317.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_317.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_317.jpg,0,1,0,30.18999
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_388.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_388.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_388.jpg,0,1,0,30.19022
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_459.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_459.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_459.jpg,-0.15,1,0,30.18547
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_531.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_531.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_531.jpg,-0.35,1,0,30.16495
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_603.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_603.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_603.jpg,-0.5000001,1,0,30.14627
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_671.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_671.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_671.jpg,0,1,0,30.17104
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_740.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_740.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_740.jpg,0,1,0,30.1839
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_811.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_811.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_811.jpg,0,1,0,30.18916
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_882.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_882.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_882.jpg,0,1,0,30.19004
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_35_951.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_35_951.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_35_951.jpg,0,1,0,30.19026
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_021.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_021.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_021.jpg,0,1,0,30.19047
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_088.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_088.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_088.jpg,0,1,0,30.19032
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_155.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_155.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_155.jpg,0,1,0,30.19033
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_227.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_227.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_227.jpg,-0.05,1,0,30.19017
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_300.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_300.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_300.jpg,-0.2,1,0,30.17989
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_372.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_372.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_372.jpg,0,1,0,30.18315
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_439.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_439.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_439.jpg,0,1,0,30.18959
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_509.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_509.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_509.jpg,0,1,0,30.1901
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_577.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_577.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_577.jpg,0,1,0,30.19026
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_644.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_644.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_644.jpg,0,1,0,30.19027
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_711.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_711.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_711.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_778.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_778.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_778.jpg,0,1,0,30.19017
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_847.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_847.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_847.jpg,0,1,0,30.19033
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_919.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_919.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_919.jpg,0,1,0,30.19027
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_36_999.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_36_999.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_36_999.jpg,0,1,0,30.19036
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_071.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_071.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_071.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_141.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_141.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_141.jpg,-0.05,1,0,30.18973
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_212.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_212.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_212.jpg,-0.25,1,0,30.17472
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_284.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_284.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_284.jpg,0,1,0,30.18121
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_353.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_353.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_353.jpg,0,1,0,30.18903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_422.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_422.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_422.jpg,0,1,0,30.1898
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_492.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_492.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_492.jpg,0,1,0,30.19034
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_562.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_562.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_562.jpg,0,1,0,30.19024
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_632.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_632.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_632.jpg,0,1,0,30.19032
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_699.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_699.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_699.jpg,0,1,0,30.19047
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_769.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_769.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_769.jpg,0,1,0,30.19034
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_839.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_839.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_839.jpg,0,1,0,30.19027
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_909.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_909.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_909.jpg,0,1,0,30.19027
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_37_987.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_37_987.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_37_987.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_38_056.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_38_056.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_38_056.jpg,-0.05,1,0,30.1897
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_38_126.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_38_126.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_38_126.jpg,-0.25,1,0,30.17473
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_38_197.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_38_197.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_38_197.jpg,0,1,0,30.183
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_57_38_265.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_57_38_265.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_57_38_265.jpg,0,1,0,30.18943
